Datetime,Close
2026-05-27 13:30:00+00:00,6.670000076293945
2026-05-27 13:32:00+00:00,6.591599941253662
2026-05-27 13:33:00+00:00,6.559999942779541
2026-05-27 13:34:00+00:00,6.829999923706055
2026-05-27 13:35:00+00:00,6.820000171661377
2026-05-27 13:36:00+00:00,6.809999942779541
2026-05-27 13:38:00+00:00,6.724999904632568
2026-05-27 13:39:00+00:00,6.78000020980835
2026-05-27 13:40:00+00:00,6.690000057220459
2026-05-27 13:41:00+00:00,6.704999923706055
2026-05-27 13:42:00+00:00,6.730000019073486
2026-05-27 13:44:00+00:00,6.735000133514404
2026-05-27 13:45:00+00:00,6.760000228881836
2026-05-27 13:46:00+00:00,6.769999980926514
2026-05-27 13:47:00+00:00,6.769999980926514
2026-05-27 13:48:00+00:00,6.760000228881836
2026-05-27 13:49:00+00:00,6.840000152587891
2026-05-27 13:50:00+00:00,6.919899940490723
2026-05-27 13:51:00+00:00,6.900000095367432
2026-05-27 13:52:00+00:00,6.934999942779541
2026-05-27 13:53:00+00:00,6.900000095367432
2026-05-27 13:54:00+00:00,6.869999885559082
2026-05-27 13:55:00+00:00,6.889999866485596
2026-05-27 13:56:00+00:00,6.889999866485596
2026-05-27 13:57:00+00:00,6.940000057220459
2026-05-27 14:00:00+00:00,6.934999942779541
2026-05-27 14:01:00+00:00,6.940000057220459
2026-05-27 14:02:00+00:00,6.949999809265137
2026-05-27 14:03:00+00:00,6.934999942779541
2026-05-27 14:04:00+00:00,6.945000171661377
2026-05-27 14:05:00+00:00,6.965000152587891
2026-05-27 14:06:00+00:00,6.945000171661377
2026-05-27 14:07:00+00:00,6.940000057220459
2026-05-27 14:08:00+00:00,6.920000076293945
2026-05-27 14:09:00+00:00,6.925000190734863
2026-05-27 14:10:00+00:00,6.9319000244140625
2026-05-27 14:11:00+00:00,6.920000076293945
2026-05-27 14:12:00+00:00,6.914999961853027
2026-05-27 14:13:00+00:00,6.914999961853027
2026-05-27 14:14:00+00:00,6.934999942779541
2026-05-27 14:15:00+00:00,6.994999885559082
2026-05-27 14:16:00+00:00,7.010000228881836
2026-05-27 14:17:00+00:00,7.010000228881836
2026-05-27 14:18:00+00:00,7.005000114440918
2026-05-27 14:19:00+00:00,6.96999979019165
2026-05-27 14:20:00+00:00,6.965000152587891
2026-05-27 14:21:00+00:00,6.985000133514404
2026-05-27 14:22:00+00:00,6.985000133514404
2026-05-27 14:23:00+00:00,6.96999979019165
2026-05-27 14:24:00+00:00,6.96999979019165
2026-05-27 14:25:00+00:00,6.974999904632568
2026-05-27 14:26:00+00:00,6.980000019073486
2026-05-27 14:27:00+00:00,6.985000133514404
2026-05-27 14:28:00+00:00,6.980299949645996
2026-05-27 14:30:00+00:00,6.985000133514404
2026-05-27 14:31:00+00:00,6.974999904632568
2026-05-27 14:32:00+00:00,7.014999866485596
2026-05-27 14:33:00+00:00,7.090000152587891
2026-05-27 14:34:00+00:00,7.114999771118164
2026-05-27 14:35:00+00:00,7.105000019073486
2026-05-27 14:36:00+00:00,7.139999866485596
2026-05-27 14:37:00+00:00,7.150000095367432
2026-05-27 14:38:00+00:00,7.150000095367432
2026-05-27 14:39:00+00:00,7.144999980926514
2026-05-27 14:40:00+00:00,7.139999866485596
2026-05-27 14:41:00+00:00,7.119999885559082
2026-05-27 14:42:00+00:00,7.114999771118164
2026-05-27 14:43:00+00:00,7.125
2026-05-27 14:44:00+00:00,7.131100177764893
2026-05-27 14:45:00+00:00,7.119999885559082
2026-05-27 14:46:00+00:00,7.119999885559082
2026-05-27 14:47:00+00:00,7.144999980926514
2026-05-27 14:48:00+00:00,7.09499979019165
2026-05-27 14:49:00+00:00,7.079999923706055
2026-05-27 14:50:00+00:00,7.085000038146973
2026-05-27 14:51:00+00:00,7.074999809265137
2026-05-27 14:52:00+00:00,7.065000057220459
2026-05-27 14:53:00+00:00,7.045000076293945
2026-05-27 14:54:00+00:00,7.045000076293945
2026-05-27 14:55:00+00:00,6.965000152587891
2026-05-27 14:56:00+00:00,6.980000019073486
2026-05-27 14:58:00+00:00,6.974999904632568
2026-05-27 15:00:00+00:00,6.980000019073486
2026-05-27 15:01:00+00:00,6.960000038146973
2026-05-27 15:02:00+00:00,6.949999809265137
2026-05-27 15:04:00+00:00,6.909999847412109
2026-05-27 15:05:00+00:00,6.909999847412109
2026-05-27 15:06:00+00:00,6.920000076293945
2026-05-27 15:07:00+00:00,6.914999961853027
2026-05-27 15:08:00+00:00,6.929999828338623
2026-05-27 15:09:00+00:00,6.929999828338623
2026-05-27 15:10:00+00:00,6.920000076293945
2026-05-27 15:11:00+00:00,6.909999847412109
2026-05-27 15:13:00+00:00,6.90500020980835
2026-05-27 15:14:00+00:00,6.90500020980835
