Datetime,Close
2026-05-27 13:30:00+00:00,10.970000267028809
2026-05-27 13:31:00+00:00,10.970000267028809
2026-05-27 13:32:00+00:00,10.960000038146973
2026-05-27 13:33:00+00:00,10.989999771118164
2026-05-27 13:34:00+00:00,11.09000015258789
2026-05-27 13:35:00+00:00,11.12030029296875
2026-05-27 13:36:00+00:00,11.079999923706055
2026-05-27 13:37:00+00:00,11.09000015258789
2026-05-27 13:38:00+00:00,11.114999771118164
2026-05-27 13:39:00+00:00,11.114999771118164
2026-05-27 13:40:00+00:00,11.119999885559082
2026-05-27 13:41:00+00:00,11.145000457763672
2026-05-27 13:42:00+00:00,11.130000114440918
2026-05-27 13:43:00+00:00,11.1899995803833
2026-05-27 13:44:00+00:00,11.164999961853027
2026-05-27 13:45:00+00:00,11.145000457763672
2026-05-27 13:46:00+00:00,11.1899995803833
2026-05-27 13:47:00+00:00,11.1899995803833
2026-05-27 13:48:00+00:00,11.149999618530273
2026-05-27 13:49:00+00:00,11.1850004196167
2026-05-27 13:50:00+00:00,11.210000038146973
2026-05-27 13:51:00+00:00,11.1850004196167
2026-05-27 13:52:00+00:00,11.180000305175781
2026-05-27 13:53:00+00:00,11.164999961853027
2026-05-27 13:54:00+00:00,11.140000343322754
2026-05-27 13:55:00+00:00,11.180000305175781
2026-05-27 13:56:00+00:00,11.15999984741211
2026-05-27 13:57:00+00:00,11.130000114440918
2026-05-27 13:58:00+00:00,11.119999885559082
2026-05-27 13:59:00+00:00,11.09000015258789
2026-05-27 14:00:00+00:00,11.140000343322754
2026-05-27 14:01:00+00:00,11.119999885559082
2026-05-27 14:04:00+00:00,11.079999923706055
2026-05-27 14:06:00+00:00,11.050000190734863
2026-05-27 14:07:00+00:00,11.0600004196167
2026-05-27 14:08:00+00:00,11.0600004196167
2026-05-27 14:09:00+00:00,11.0600004196167
2026-05-27 14:10:00+00:00,11.085000038146973
2026-05-27 14:11:00+00:00,11.069999694824219
2026-05-27 14:12:00+00:00,11.0600004196167
2026-05-27 14:13:00+00:00,11.0600004196167
2026-05-27 14:14:00+00:00,11.0649995803833
2026-05-27 14:15:00+00:00,11.0649995803833
2026-05-27 14:16:00+00:00,11.079999923706055
2026-05-27 14:19:00+00:00,11.104999542236328
2026-05-27 14:20:00+00:00,11.119999885559082
2026-05-27 14:21:00+00:00,11.109999656677246
2026-05-27 14:22:00+00:00,11.140000343322754
2026-05-27 14:23:00+00:00,11.130000114440918
2026-05-27 14:25:00+00:00,11.140000343322754
2026-05-27 14:26:00+00:00,11.149999618530273
2026-05-27 14:27:00+00:00,11.140000343322754
2026-05-27 14:28:00+00:00,11.157999992370605
2026-05-27 14:30:00+00:00,11.170000076293945
2026-05-27 14:31:00+00:00,11.180000305175781
2026-05-27 14:32:00+00:00,11.175000190734863
2026-05-27 14:33:00+00:00,11.15999984741211
2026-05-27 14:34:00+00:00,11.170000076293945
2026-05-27 14:35:00+00:00,11.15999984741211
2026-05-27 14:36:00+00:00,11.175000190734863
2026-05-27 14:37:00+00:00,11.199999809265137
2026-05-27 14:38:00+00:00,11.1850004196167
2026-05-27 14:39:00+00:00,11.194999694824219
2026-05-27 14:40:00+00:00,11.1899995803833
2026-05-27 14:41:00+00:00,11.15999984741211
2026-05-27 14:42:00+00:00,11.15999984741211
2026-05-27 14:44:00+00:00,11.149999618530273
2026-05-27 14:45:00+00:00,11.130000114440918
2026-05-27 14:46:00+00:00,11.109999656677246
2026-05-27 14:47:00+00:00,11.109999656677246
2026-05-27 14:50:00+00:00,11.080100059509277
2026-05-27 14:52:00+00:00,11.079999923706055
2026-05-27 14:53:00+00:00,11.090100288391113
2026-05-27 14:54:00+00:00,11.085000038146973
2026-05-27 14:55:00+00:00,11.085000038146973
2026-05-27 14:56:00+00:00,11.100000381469727
2026-05-27 14:57:00+00:00,11.100000381469727
2026-05-27 15:04:00+00:00,11.109999656677246
2026-05-27 15:05:00+00:00,11.109999656677246
2026-05-27 15:07:00+00:00,11.109999656677246
2026-05-27 15:09:00+00:00,11.095000267028809
2026-05-27 15:10:00+00:00,11.09000015258789
2026-05-27 15:11:00+00:00,11.085000038146973
2026-05-27 15:13:00+00:00,11.09000015258789
2026-05-27 15:14:00+00:00,11.119999885559082
2026-05-27 15:16:00+00:00,11.119999885559082
2026-05-27 15:17:00+00:00,11.119999885559082
2026-05-27 15:19:00+00:00,11.140000343322754
2026-05-27 15:20:00+00:00,11.149999618530273
2026-05-27 15:21:00+00:00,11.15999984741211
2026-05-27 15:22:00+00:00,11.154999732971191
2026-05-27 15:23:00+00:00,11.150099754333496
2026-05-27 15:25:00+00:00,11.119999885559082
2026-05-27 15:27:00+00:00,11.114999771118164
2026-05-27 15:29:00+00:00,11.109999656677246
2026-05-27 15:30:00+00:00,11.119999885559082
2026-05-27 15:31:00+00:00,11.145000457763672
2026-05-27 15:32:00+00:00,11.14009952545166
2026-05-27 15:33:00+00:00,11.135000228881836
2026-05-27 15:34:00+00:00,11.119999885559082
2026-05-27 15:40:00+00:00,11.13010025024414
2026-05-27 15:41:00+00:00,11.140000343322754
2026-05-27 15:42:00+00:00,11.130000114440918
2026-05-27 15:43:00+00:00,11.140000343322754
2026-05-27 15:44:00+00:00,11.119999885559082
2026-05-27 15:45:00+00:00,11.114999771118164
2026-05-27 15:46:00+00:00,11.119999885559082
2026-05-27 15:48:00+00:00,11.114999771118164
2026-05-27 15:54:00+00:00,11.151200294494629
2026-05-27 15:55:00+00:00,11.15999984741211
2026-05-27 15:56:00+00:00,11.14009952545166
2026-05-27 15:57:00+00:00,11.135000228881836
2026-05-27 15:59:00+00:00,11.130000114440918
2026-05-27 16:00:00+00:00,11.145000457763672
2026-05-27 16:02:00+00:00,11.149999618530273
2026-05-27 16:03:00+00:00,11.135000228881836
2026-05-27 16:04:00+00:00,11.109999656677246
2026-05-27 16:05:00+00:00,11.104999542236328
2026-05-27 16:06:00+00:00,11.099900245666504
2026-05-27 16:07:00+00:00,11.109999656677246
2026-05-27 16:08:00+00:00,11.114999771118164
2026-05-27 16:10:00+00:00,11.120100021362305
2026-05-27 16:15:00+00:00,11.100000381469727
2026-05-27 16:18:00+00:00,11.074999809265137
2026-05-27 16:19:00+00:00,11.060099601745605
2026-05-27 16:20:00+00:00,11.050000190734863
2026-05-27 16:21:00+00:00,11.045000076293945
2026-05-27 16:22:00+00:00,11.045000076293945
2026-05-27 16:23:00+00:00,11.050000190734863
2026-05-27 16:24:00+00:00,11.045000076293945
2026-05-27 16:25:00+00:00,11.050100326538086
2026-05-27 16:26:00+00:00,11.069999694824219
2026-05-27 16:27:00+00:00,11.074999809265137
2026-05-27 16:28:00+00:00,11.0600004196167
2026-05-27 16:29:00+00:00,11.0600004196167
2026-05-27 16:30:00+00:00,11.0600004196167
2026-05-27 16:32:00+00:00,11.0649995803833
2026-05-27 16:35:00+00:00,11.060099601745605
2026-05-27 16:37:00+00:00,11.045000076293945
2026-05-27 16:38:00+00:00,11.039999961853027
2026-05-27 16:39:00+00:00,11.029999732971191
2026-05-27 16:40:00+00:00,11.039999961853027
2026-05-27 16:41:00+00:00,11.029999732971191
2026-05-27 16:42:00+00:00,11.010100364685059
2026-05-27 16:43:00+00:00,11.005000114440918
2026-05-27 16:44:00+00:00,11.0
2026-05-27 16:46:00+00:00,11.029999732971191
2026-05-27 16:47:00+00:00,11.029999732971191
2026-05-27 16:52:00+00:00,11.0600004196167
2026-05-27 16:55:00+00:00,11.050000190734863
2026-05-27 16:58:00+00:00,11.050000190734863
2026-05-27 16:59:00+00:00,11.050000190734863
2026-05-27 17:00:00+00:00,11.055000305175781
2026-05-27 17:01:00+00:00,11.0649995803833
2026-05-27 17:03:00+00:00,11.050000190734863
2026-05-27 17:05:00+00:00,11.020000457763672
2026-05-27 17:09:00+00:00,10.989999771118164
2026-05-27 17:10:00+00:00,11.0
2026-05-27 17:11:00+00:00,11.010000228881836
2026-05-27 17:13:00+00:00,11.024999618530273
2026-05-27 17:14:00+00:00,11.029999732971191
2026-05-27 17:16:00+00:00,11.029999732971191
2026-05-27 17:17:00+00:00,11.050000190734863
2026-05-27 17:18:00+00:00,11.0600004196167
