Datetime,Close
2026-05-27 13:30:00+00:00,866.1699829101562
2026-05-27 13:31:00+00:00,875.8701171875
2026-05-27 13:32:00+00:00,885.5900268554688
2026-05-27 13:33:00+00:00,882.1799926757812
2026-05-27 13:34:00+00:00,883.510009765625
2026-05-27 13:35:00+00:00,875.1199951171875
2026-05-27 13:36:00+00:00,868.1500244140625
2026-05-27 13:37:00+00:00,863.6799926757812
2026-05-27 13:38:00+00:00,867.10498046875
2026-05-27 13:39:00+00:00,874.3499755859375
2026-05-27 13:40:00+00:00,875.4558715820312
2026-05-27 13:41:00+00:00,862.4000244140625
2026-05-27 13:42:00+00:00,868.0449829101562
2026-05-27 13:43:00+00:00,864.3400268554688
2026-05-27 13:44:00+00:00,865.5499877929688
2026-05-27 13:45:00+00:00,870.3499755859375
2026-05-27 13:46:00+00:00,863.1799926757812
2026-05-27 13:47:00+00:00,863.239990234375
2026-05-27 13:48:00+00:00,867.9099731445312
2026-05-27 13:49:00+00:00,864.8099975585938
2026-05-27 13:50:00+00:00,875.1599731445312
2026-05-27 13:51:00+00:00,874.52001953125
2026-05-27 13:52:00+00:00,877.35498046875
2026-05-27 13:53:00+00:00,878.52001953125
2026-05-27 13:54:00+00:00,871.8800048828125
2026-05-27 13:55:00+00:00,868.8499755859375
2026-05-27 13:56:00+00:00,872.0499877929688
2026-05-27 13:57:00+00:00,872.85498046875
2026-05-27 13:58:00+00:00,868.9149780273438
2026-05-27 13:59:00+00:00,876.0499877929688
2026-05-27 14:00:00+00:00,871.905029296875
2026-05-27 14:01:00+00:00,872.22998046875
2026-05-27 14:02:00+00:00,872.5850219726562
2026-05-27 14:03:00+00:00,870.864990234375
2026-05-27 14:04:00+00:00,873.3900146484375
2026-05-27 14:05:00+00:00,874.0
2026-05-27 14:06:00+00:00,873.5399780273438
2026-05-27 14:07:00+00:00,869.489990234375
2026-05-27 14:08:00+00:00,866.0999755859375
2026-05-27 14:09:00+00:00,866.3900146484375
2026-05-27 14:10:00+00:00,864.9349975585938
2026-05-27 14:11:00+00:00,865.2999877929688
2026-05-27 14:12:00+00:00,865.364990234375
2026-05-27 14:13:00+00:00,866.260009765625
2026-05-27 14:14:00+00:00,866.2849731445312
2026-05-27 14:15:00+00:00,867.8900146484375
2026-05-27 14:16:00+00:00,870.1799926757812
2026-05-27 14:17:00+00:00,868.0900268554688
2026-05-27 14:18:00+00:00,866.2899780273438
2026-05-27 14:19:00+00:00,866.5599975585938
2026-05-27 14:20:00+00:00,861.7550048828125
2026-05-27 14:21:00+00:00,860.5050048828125
2026-05-27 14:22:00+00:00,857.489990234375
2026-05-27 14:23:00+00:00,860.47998046875
2026-05-27 14:24:00+00:00,858.7750244140625
2026-05-27 14:25:00+00:00,853.010009765625
2026-05-27 14:26:00+00:00,850.8699951171875
2026-05-27 14:27:00+00:00,850.8099975585938
2026-05-27 14:28:00+00:00,849.5900268554688
2026-05-27 14:29:00+00:00,852.0
2026-05-27 14:30:00+00:00,851.875
2026-05-27 14:31:00+00:00,852.5700073242188
2026-05-27 14:32:00+00:00,849.3250122070312
2026-05-27 14:33:00+00:00,847.52001953125
2026-05-27 14:34:00+00:00,852.5
2026-05-27 14:35:00+00:00,853.219970703125
2026-05-27 14:36:00+00:00,855.5399780273438
2026-05-27 14:37:00+00:00,854.0
2026-05-27 14:38:00+00:00,856.2150268554688
2026-05-27 14:39:00+00:00,855.6199951171875
2026-05-27 14:40:00+00:00,857.35498046875
2026-05-27 14:41:00+00:00,859.8300170898438
2026-05-27 14:42:00+00:00,856.4550170898438
2026-05-27 14:43:00+00:00,858.6234130859375
2026-05-27 14:44:00+00:00,857.27001953125
2026-05-27 14:45:00+00:00,855.1599731445312
2026-05-27 14:46:00+00:00,861.139892578125
2026-05-27 14:47:00+00:00,862.9799194335938
2026-05-27 14:48:00+00:00,859.91748046875
2026-05-27 14:49:00+00:00,854.8150024414062
2026-05-27 14:50:00+00:00,857.385009765625
2026-05-27 14:51:00+00:00,856.2901000976562
2026-05-27 14:52:00+00:00,857.8800048828125
2026-05-27 14:53:00+00:00,858.2449951171875
2026-05-27 14:54:00+00:00,858.8200073242188
2026-05-27 14:55:00+00:00,856.8200073242188
2026-05-27 14:56:00+00:00,855.0499877929688
2026-05-27 14:57:00+00:00,856.2330932617188
2026-05-27 14:58:00+00:00,855.5
2026-05-27 14:59:00+00:00,855.8200073242188
2026-05-27 15:00:00+00:00,851.0399780273438
2026-05-27 15:01:00+00:00,854.280029296875
2026-05-27 15:02:00+00:00,854.0700073242188
2026-05-27 15:03:00+00:00,852.6900024414062
2026-05-27 15:04:00+00:00,854.219970703125
2026-05-27 15:05:00+00:00,853.6599731445312
2026-05-27 15:06:00+00:00,853.1699829101562
2026-05-27 15:07:00+00:00,855.3599853515625
2026-05-27 15:08:00+00:00,857.8200073242188
2026-05-27 15:09:00+00:00,857.7849731445312
2026-05-27 15:10:00+00:00,860.5700073242188
2026-05-27 15:11:00+00:00,861.9299926757812
2026-05-27 15:12:00+00:00,862.5999755859375
2026-05-27 15:13:00+00:00,864.7000122070312
2026-05-27 15:14:00+00:00,862.885009765625
2026-05-27 15:15:00+00:00,858.4400024414062
2026-05-27 15:16:00+00:00,861.1599731445312
2026-05-27 15:17:00+00:00,859.5098266601562
2026-05-27 15:18:00+00:00,859.989990234375
2026-05-27 15:19:00+00:00,857.8900146484375
2026-05-27 15:20:00+00:00,859.6950073242188
2026-05-27 15:21:00+00:00,855.2999877929688
2026-05-27 15:22:00+00:00,854.4299926757812
2026-05-27 15:23:00+00:00,855.2349853515625
2026-05-27 15:24:00+00:00,856.010009765625
2026-05-27 15:25:00+00:00,858.780029296875
2026-05-27 15:26:00+00:00,858.77001953125
2026-05-27 15:27:00+00:00,858.4500122070312
2026-05-27 15:28:00+00:00,861.0
2026-05-27 15:29:00+00:00,860.8699951171875
2026-05-27 15:30:00+00:00,862.8300170898438
2026-05-27 15:31:00+00:00,862.105712890625
2026-05-27 15:32:00+00:00,862.1300048828125
2026-05-27 15:33:00+00:00,862.010009765625
2026-05-27 15:34:00+00:00,861.7000122070312
2026-05-27 15:35:00+00:00,859.4500122070312
2026-05-27 15:36:00+00:00,858.8499145507812
2026-05-27 15:37:00+00:00,858.0900268554688
2026-05-27 15:38:00+00:00,857.6300048828125
2026-05-27 15:39:00+00:00,856.2899780273438
2026-05-27 15:40:00+00:00,857.5621948242188
2026-05-27 15:41:00+00:00,858.8400268554688
2026-05-27 15:42:00+00:00,858.3200073242188
2026-05-27 15:43:00+00:00,859.5599975585938
2026-05-27 15:44:00+00:00,857.3900146484375
2026-05-27 15:45:00+00:00,859.4949951171875
2026-05-27 15:46:00+00:00,858.5800170898438
2026-05-27 15:47:00+00:00,859.1799926757812
2026-05-27 15:48:00+00:00,858.2899780273438
2026-05-27 15:49:00+00:00,858.2899780273438
2026-05-27 15:50:00+00:00,860.2750244140625
2026-05-27 15:51:00+00:00,857.6890258789062
2026-05-27 15:52:00+00:00,858.2150268554688
2026-05-27 15:53:00+00:00,860.875
2026-05-27 15:54:00+00:00,859.97998046875
2026-05-27 15:55:00+00:00,859.469970703125
2026-05-27 15:56:00+00:00,861.1199951171875
2026-05-27 15:57:00+00:00,862.489990234375
2026-05-27 15:58:00+00:00,863.3499755859375
2026-05-27 15:59:00+00:00,863.9949951171875
2026-05-27 16:00:00+00:00,863.8300170898438
2026-05-27 16:01:00+00:00,866.27001953125
2026-05-27 16:02:00+00:00,866.8699951171875
2026-05-27 16:03:00+00:00,866.5675048828125
2026-05-27 16:04:00+00:00,865.780029296875
2026-05-27 16:05:00+00:00,866.0800170898438
2026-05-27 16:06:00+00:00,865.7449951171875
2026-05-27 16:07:00+00:00,864.9149780273438
2026-05-27 16:08:00+00:00,866.125
2026-05-27 16:09:00+00:00,865.7100219726562
2026-05-27 16:10:00+00:00,868.22998046875
2026-05-27 16:11:00+00:00,869.010009765625
2026-05-27 16:12:00+00:00,870.5900268554688
2026-05-27 16:13:00+00:00,871.1900024414062
2026-05-27 16:14:00+00:00,871.8074951171875
2026-05-27 16:15:00+00:00,872.760009765625
2026-05-27 16:16:00+00:00,871.22998046875
2026-05-27 16:17:00+00:00,871.3150024414062
2026-05-27 16:18:00+00:00,870.7999877929688
2026-05-27 16:19:00+00:00,872.52001953125
2026-05-27 16:20:00+00:00,872.0250244140625
2026-05-27 16:21:00+00:00,873.5499267578125
2026-05-27 16:22:00+00:00,873.0999755859375
2026-05-27 16:23:00+00:00,873.72998046875
2026-05-27 16:24:00+00:00,873.3350219726562
2026-05-27 16:25:00+00:00,871.885009765625
2026-05-27 16:26:00+00:00,870.360107421875
2026-05-27 16:27:00+00:00,869.5650024414062
2026-05-27 16:28:00+00:00,869.47998046875
2026-05-27 16:29:00+00:00,869.6900024414062
2026-05-27 16:30:00+00:00,868.6749877929688
2026-05-27 16:31:00+00:00,868.2000122070312
2026-05-27 16:32:00+00:00,869.4149780273438
2026-05-27 16:33:00+00:00,869.094970703125
2026-05-27 16:34:00+00:00,868.2849731445312
2026-05-27 16:35:00+00:00,868.2899780273438
2026-05-27 16:36:00+00:00,868.1199951171875
2026-05-27 16:37:00+00:00,869.1099853515625
2026-05-27 16:38:00+00:00,868.7899780273438
2026-05-27 16:39:00+00:00,868.9299926757812
2026-05-27 16:40:00+00:00,869.8900146484375
2026-05-27 16:41:00+00:00,870.6400146484375
2026-05-27 16:42:00+00:00,871.0250244140625
2026-05-27 16:43:00+00:00,871.3250122070312
2026-05-27 16:44:00+00:00,870.969970703125
2026-05-27 16:45:00+00:00,872.0349731445312
2026-05-27 16:46:00+00:00,872.5399780273438
2026-05-27 16:47:00+00:00,872.6799926757812
2026-05-27 16:48:00+00:00,872.4949951171875
2026-05-27 16:49:00+00:00,874.3599853515625
2026-05-27 16:50:00+00:00,873.760009765625
2026-05-27 16:51:00+00:00,873.3400268554688
2026-05-27 16:52:00+00:00,871.1699829101562
2026-05-27 16:53:00+00:00,872.625
2026-05-27 16:54:00+00:00,870.786376953125
2026-05-27 16:55:00+00:00,872.5750122070312
2026-05-27 16:56:00+00:00,869.6500244140625
2026-05-27 16:57:00+00:00,870.030029296875
2026-05-27 16:58:00+00:00,870.760009765625
2026-05-27 16:59:00+00:00,870.739990234375
2026-05-27 17:00:00+00:00,871.3150024414062
2026-05-27 17:01:00+00:00,870.2650146484375
2026-05-27 17:02:00+00:00,870.10498046875
2026-05-27 17:03:00+00:00,870.5750122070312
2026-05-27 17:04:00+00:00,870.594970703125
