Datetime,Close
2026-05-27 13:30:00+00:00,99.32499694824219
2026-05-27 13:31:00+00:00,99.12850189208984
2026-05-27 13:32:00+00:00,99.37999725341797
2026-05-27 13:33:00+00:00,99.19000244140625
2026-05-27 13:34:00+00:00,99.37000274658203
2026-05-27 13:35:00+00:00,99.06999969482422
2026-05-27 13:36:00+00:00,98.61000061035156
2026-05-27 13:37:00+00:00,98.02999877929688
2026-05-27 13:38:00+00:00,97.7300033569336
2026-05-27 13:39:00+00:00,97.62000274658203
2026-05-27 13:40:00+00:00,97.78500366210938
2026-05-27 13:41:00+00:00,97.05999755859375
2026-05-27 13:42:00+00:00,97.22000122070312
2026-05-27 13:43:00+00:00,96.62000274658203
2026-05-27 13:44:00+00:00,96.25
2026-05-27 13:45:00+00:00,97.08999633789062
2026-05-27 13:46:00+00:00,96.6500015258789
2026-05-27 13:47:00+00:00,96.38999938964844
2026-05-27 13:48:00+00:00,97.04499816894531
2026-05-27 13:49:00+00:00,96.9800033569336
2026-05-27 13:50:00+00:00,97.27999877929688
2026-05-27 13:51:00+00:00,97.6050033569336
2026-05-27 13:52:00+00:00,98.00990295410156
2026-05-27 13:53:00+00:00,98.08999633789062
2026-05-27 13:54:00+00:00,97.4000015258789
2026-05-27 13:55:00+00:00,97.09500122070312
2026-05-27 13:56:00+00:00,97.29499816894531
2026-05-27 13:57:00+00:00,97.44000244140625
2026-05-27 13:58:00+00:00,97.31999969482422
2026-05-27 13:59:00+00:00,97.5
2026-05-27 14:00:00+00:00,97.19999694824219
2026-05-27 14:01:00+00:00,97.1500015258789
2026-05-27 14:02:00+00:00,97.31500244140625
2026-05-27 14:03:00+00:00,97.01000213623047
2026-05-27 14:04:00+00:00,97.12999725341797
2026-05-27 14:05:00+00:00,97.0250015258789
2026-05-27 14:06:00+00:00,97.05000305175781
2026-05-27 14:07:00+00:00,96.66000366210938
2026-05-27 14:08:00+00:00,96.3499984741211
2026-05-27 14:09:00+00:00,96.3499984741211
2026-05-27 14:10:00+00:00,96.07499694824219
2026-05-27 14:11:00+00:00,96.05000305175781
2026-05-27 14:12:00+00:00,96.18000030517578
2026-05-27 14:13:00+00:00,96.04000091552734
2026-05-27 14:14:00+00:00,96.12000274658203
2026-05-27 14:15:00+00:00,95.83999633789062
2026-05-27 14:16:00+00:00,96.22000122070312
2026-05-27 14:17:00+00:00,96.12000274658203
2026-05-27 14:18:00+00:00,96.0199966430664
2026-05-27 14:19:00+00:00,96.04499816894531
2026-05-27 14:20:00+00:00,95.81999969482422
2026-05-27 14:21:00+00:00,95.52999877929688
2026-05-27 14:22:00+00:00,95.43000030517578
2026-05-27 14:23:00+00:00,95.66000366210938
2026-05-27 14:24:00+00:00,95.44999694824219
2026-05-27 14:25:00+00:00,95.02999877929688
2026-05-27 14:26:00+00:00,94.83999633789062
2026-05-27 14:27:00+00:00,94.79499816894531
2026-05-27 14:28:00+00:00,94.84500122070312
2026-05-27 14:29:00+00:00,95.0999984741211
2026-05-27 14:30:00+00:00,95.18009948730469
2026-05-27 14:31:00+00:00,95.20999908447266
2026-05-27 14:32:00+00:00,94.93000030517578
2026-05-27 14:33:00+00:00,94.94999694824219
2026-05-27 14:34:00+00:00,95.34500122070312
2026-05-27 14:35:00+00:00,95.4800033569336
2026-05-27 14:36:00+00:00,95.58999633789062
2026-05-27 14:37:00+00:00,95.3499984741211
2026-05-27 14:38:00+00:00,95.62999725341797
2026-05-27 14:39:00+00:00,95.68000030517578
2026-05-27 14:40:00+00:00,95.92500305175781
2026-05-27 14:41:00+00:00,96.04000091552734
2026-05-27 14:42:00+00:00,95.80000305175781
2026-05-27 14:43:00+00:00,96.08999633789062
2026-05-27 14:44:00+00:00,95.83000183105469
2026-05-27 14:45:00+00:00,95.7699966430664
2026-05-27 14:46:00+00:00,96.0199966430664
2026-05-27 14:47:00+00:00,96.06999969482422
2026-05-27 14:48:00+00:00,96.0199966430664
2026-05-27 14:49:00+00:00,95.81999969482422
2026-05-27 14:50:00+00:00,96.2300033569336
2026-05-27 14:51:00+00:00,96.29000091552734
2026-05-27 14:52:00+00:00,96.23999786376953
2026-05-27 14:53:00+00:00,96.16010284423828
2026-05-27 14:54:00+00:00,96.2750015258789
2026-05-27 14:55:00+00:00,96.19000244140625
2026-05-27 14:56:00+00:00,95.8499984741211
2026-05-27 14:57:00+00:00,95.9749984741211
2026-05-27 14:58:00+00:00,95.97000122070312
2026-05-27 14:59:00+00:00,96.05000305175781
2026-05-27 15:00:00+00:00,95.76750183105469
2026-05-27 15:01:00+00:00,96.0199966430664
2026-05-27 15:02:00+00:00,95.80000305175781
2026-05-27 15:03:00+00:00,95.80999755859375
2026-05-27 15:04:00+00:00,95.91999816894531
2026-05-27 15:05:00+00:00,96.0199966430664
2026-05-27 15:06:00+00:00,96.16500091552734
2026-05-27 15:07:00+00:00,96.26000213623047
2026-05-27 15:08:00+00:00,96.20500183105469
2026-05-27 15:09:00+00:00,96.20500183105469
2026-05-27 15:10:00+00:00,96.36000061035156
2026-05-27 15:11:00+00:00,96.24500274658203
2026-05-27 15:12:00+00:00,96.11000061035156
2026-05-27 15:13:00+00:00,96.19000244140625
2026-05-27 15:14:00+00:00,96.0
2026-05-27 15:15:00+00:00,95.7699966430664
2026-05-27 15:16:00+00:00,95.83000183105469
2026-05-27 15:17:00+00:00,95.81999969482422
2026-05-27 15:18:00+00:00,95.79000091552734
2026-05-27 15:19:00+00:00,95.70500183105469
2026-05-27 15:20:00+00:00,95.69010162353516
2026-05-27 15:21:00+00:00,95.58000183105469
2026-05-27 15:22:00+00:00,95.66000366210938
