Datetime,Close
2026-05-27 13:30:00+00:00,47.279998779296875
2026-05-27 13:32:00+00:00,47.31010055541992
2026-05-27 13:35:00+00:00,47.369998931884766
2026-05-27 13:36:00+00:00,47.310001373291016
2026-05-27 13:37:00+00:00,47.29999923706055
2026-05-27 13:38:00+00:00,47.314998626708984
2026-05-27 13:39:00+00:00,47.310001373291016
2026-05-27 13:40:00+00:00,47.31999969482422
2026-05-27 13:41:00+00:00,47.33000183105469
2026-05-27 13:42:00+00:00,47.314998626708984
2026-05-27 13:43:00+00:00,47.33000183105469
2026-05-27 13:44:00+00:00,47.279998779296875
2026-05-27 13:45:00+00:00,47.310001373291016
2026-05-27 13:47:00+00:00,47.31999969482422
2026-05-27 13:48:00+00:00,47.29999923706055
2026-05-27 13:49:00+00:00,47.33000183105469
2026-05-27 13:50:00+00:00,47.31999969482422
2026-05-27 13:51:00+00:00,47.349998474121094
2026-05-27 13:52:00+00:00,47.36000061035156
2026-05-27 13:53:00+00:00,47.35499954223633
2026-05-27 13:54:00+00:00,47.34000015258789
2026-05-27 13:55:00+00:00,47.380001068115234
2026-05-27 13:58:00+00:00,47.36000061035156
2026-05-27 13:59:00+00:00,47.3650016784668
2026-05-27 14:00:00+00:00,47.36000061035156
2026-05-27 14:01:00+00:00,47.34000015258789
2026-05-27 14:02:00+00:00,47.310001373291016
2026-05-27 14:03:00+00:00,47.30500030517578
2026-05-27 14:04:00+00:00,47.29499816894531
2026-05-27 14:06:00+00:00,47.31999969482422
2026-05-27 14:07:00+00:00,47.310001373291016
2026-05-27 14:08:00+00:00,47.31999969482422
2026-05-27 14:09:00+00:00,47.31999969482422
2026-05-27 14:11:00+00:00,47.33000183105469
2026-05-27 14:12:00+00:00,47.31999969482422
2026-05-27 14:13:00+00:00,47.31999969482422
2026-05-27 14:14:00+00:00,47.31999969482422
2026-05-27 14:15:00+00:00,47.31420135498047
2026-05-27 14:16:00+00:00,47.29999923706055
2026-05-27 14:17:00+00:00,47.310001373291016
2026-05-27 14:18:00+00:00,47.33000183105469
2026-05-27 14:19:00+00:00,47.31010055541992
2026-05-27 14:20:00+00:00,47.29999923706055
2026-05-27 14:21:00+00:00,47.290000915527344
2026-05-27 14:22:00+00:00,47.29010009765625
2026-05-27 14:23:00+00:00,47.275001525878906
2026-05-27 14:24:00+00:00,47.22999954223633
2026-05-27 14:26:00+00:00,47.27000045776367
2026-05-27 14:27:00+00:00,47.2400016784668
2026-05-27 14:28:00+00:00,47.25
2026-05-27 14:29:00+00:00,47.255001068115234
2026-05-27 14:30:00+00:00,47.255001068115234
2026-05-27 14:31:00+00:00,47.275001525878906
2026-05-27 14:32:00+00:00,47.220001220703125
2026-05-27 14:33:00+00:00,47.16999816894531
2026-05-27 14:34:00+00:00,47.224998474121094
2026-05-27 14:35:00+00:00,47.2400016784668
2026-05-27 14:36:00+00:00,47.2400016784668
2026-05-27 14:37:00+00:00,47.26499938964844
2026-05-27 14:38:00+00:00,47.279998779296875
2026-05-27 14:39:00+00:00,47.28929901123047
2026-05-27 14:40:00+00:00,47.2599983215332
2026-05-27 14:41:00+00:00,47.27000045776367
2026-05-27 14:42:00+00:00,47.25
2026-05-27 14:44:00+00:00,47.27000045776367
2026-05-27 14:45:00+00:00,47.279998779296875
2026-05-27 14:46:00+00:00,47.275001525878906
2026-05-27 14:47:00+00:00,47.28499984741211
2026-05-27 14:48:00+00:00,47.290000915527344
2026-05-27 14:49:00+00:00,47.244998931884766
2026-05-27 14:50:00+00:00,47.255001068115234
2026-05-27 14:52:00+00:00,47.2599983215332
2026-05-27 14:53:00+00:00,47.250099182128906
2026-05-27 14:54:00+00:00,47.255001068115234
2026-05-27 14:55:00+00:00,47.25
2026-05-27 14:56:00+00:00,47.2599983215332
2026-05-27 14:57:00+00:00,47.2400016784668
2026-05-27 14:58:00+00:00,47.2400016784668
2026-05-27 14:59:00+00:00,47.244998931884766
2026-05-27 15:00:00+00:00,47.22999954223633
2026-05-27 15:01:00+00:00,47.255001068115234
2026-05-27 15:02:00+00:00,47.29499816894531
2026-05-27 15:03:00+00:00,47.30500030517578
2026-05-27 15:04:00+00:00,47.29499816894531
2026-05-27 15:05:00+00:00,47.26499938964844
2026-05-27 15:06:00+00:00,47.28499984741211
2026-05-27 15:07:00+00:00,47.275001525878906
2026-05-27 15:08:00+00:00,47.275001525878906
2026-05-27 15:09:00+00:00,47.28499984741211
2026-05-27 15:10:00+00:00,47.28499984741211
2026-05-27 15:11:00+00:00,47.30500030517578
2026-05-27 15:12:00+00:00,47.29499816894531
2026-05-27 15:13:00+00:00,47.275001525878906
2026-05-27 15:14:00+00:00,47.29499816894531
2026-05-27 15:15:00+00:00,47.275001525878906
2026-05-27 15:16:00+00:00,47.28499984741211
2026-05-27 15:17:00+00:00,47.29499816894531
2026-05-27 15:18:00+00:00,47.29499816894531
2026-05-27 15:19:00+00:00,47.28499984741211
2026-05-27 15:20:00+00:00,47.314998626708984
2026-05-27 15:21:00+00:00,47.30500030517578
2026-05-27 15:22:00+00:00,47.28499984741211
2026-05-27 15:23:00+00:00,47.28499984741211
2026-05-27 15:24:00+00:00,47.290000915527344
2026-05-27 15:25:00+00:00,47.275001525878906
2026-05-27 15:26:00+00:00,47.28499984741211
2026-05-27 15:27:00+00:00,47.28499984741211
2026-05-27 15:28:00+00:00,47.290000915527344
2026-05-27 15:29:00+00:00,47.30500030517578
2026-05-27 15:30:00+00:00,47.30500030517578
2026-05-27 15:31:00+00:00,47.32500076293945
2026-05-27 15:32:00+00:00,47.314998626708984
2026-05-27 15:33:00+00:00,47.30500030517578
2026-05-27 15:34:00+00:00,47.27000045776367
2026-05-27 15:35:00+00:00,47.269901275634766
2026-05-27 15:36:00+00:00,47.269901275634766
2026-05-27 15:37:00+00:00,47.279998779296875
2026-05-27 15:38:00+00:00,47.29999923706055
2026-05-27 15:39:00+00:00,47.279998779296875
2026-05-27 15:41:00+00:00,47.28499984741211
2026-05-27 15:42:00+00:00,47.27000045776367
2026-05-27 15:43:00+00:00,47.2400016784668
2026-05-27 15:44:00+00:00,47.220001220703125
2026-05-27 15:45:00+00:00,47.25
2026-05-27 15:46:00+00:00,47.244998931884766
2026-05-27 15:47:00+00:00,47.220001220703125
2026-05-27 15:48:00+00:00,47.209999084472656
2026-05-27 15:49:00+00:00,47.220001220703125
2026-05-27 15:51:00+00:00,47.2150993347168
2026-05-27 15:52:00+00:00,47.220001220703125
2026-05-27 15:53:00+00:00,47.244998931884766
2026-05-27 15:54:00+00:00,47.244998931884766
2026-05-27 15:57:00+00:00,47.25
2026-05-27 15:58:00+00:00,47.2400016784668
2026-05-27 16:00:00+00:00,47.23500061035156
2026-05-27 16:02:00+00:00,47.2400016784668
2026-05-27 16:03:00+00:00,47.209999084472656
2026-05-27 16:04:00+00:00,47.20500183105469
2026-05-27 16:05:00+00:00,47.209999084472656
2026-05-27 16:06:00+00:00,47.224998474121094
2026-05-27 16:07:00+00:00,47.22999954223633
2026-05-27 16:08:00+00:00,47.220001220703125
2026-05-27 16:09:00+00:00,47.220001220703125
2026-05-27 16:10:00+00:00,47.244998931884766
2026-05-27 16:11:00+00:00,47.26499938964844
2026-05-27 16:12:00+00:00,47.27000045776367
