Datetime,Close
2026-05-27 13:30:00+00:00,88.88990020751953
2026-05-27 13:31:00+00:00,88.83999633789062
2026-05-27 13:32:00+00:00,89.51499938964844
2026-05-27 13:33:00+00:00,89.69000244140625
2026-05-27 13:34:00+00:00,89.80000305175781
2026-05-27 13:35:00+00:00,90.06500244140625
2026-05-27 13:36:00+00:00,89.51000213623047
2026-05-27 13:37:00+00:00,89.37000274658203
2026-05-27 13:38:00+00:00,89.29000091552734
2026-05-27 13:39:00+00:00,89.22000122070312
2026-05-27 13:40:00+00:00,89.16500091552734
2026-05-27 13:41:00+00:00,89.12999725341797
2026-05-27 13:42:00+00:00,89.1500015258789
2026-05-27 13:43:00+00:00,89.0
2026-05-27 13:44:00+00:00,88.98999786376953
2026-05-27 13:45:00+00:00,89.0250015258789
2026-05-27 13:46:00+00:00,89.13999938964844
2026-05-27 13:47:00+00:00,88.83999633789062
2026-05-27 13:48:00+00:00,88.86000061035156
2026-05-27 13:49:00+00:00,88.80999755859375
2026-05-27 13:50:00+00:00,89.05000305175781
2026-05-27 13:51:00+00:00,89.16729736328125
2026-05-27 13:52:00+00:00,89.11000061035156
2026-05-27 13:53:00+00:00,89.30500030517578
2026-05-27 13:54:00+00:00,89.25
2026-05-27 13:55:00+00:00,89.16999816894531
2026-05-27 13:56:00+00:00,89.0999984741211
2026-05-27 13:57:00+00:00,89.22000122070312
2026-05-27 13:58:00+00:00,89.15499877929688
2026-05-27 13:59:00+00:00,89.26000213623047
2026-05-27 14:00:00+00:00,89.41999816894531
2026-05-27 14:01:00+00:00,89.4800033569336
2026-05-27 14:02:00+00:00,89.38999938964844
2026-05-27 14:03:00+00:00,89.13999938964844
2026-05-27 14:04:00+00:00,89.36000061035156
2026-05-27 14:05:00+00:00,89.48999786376953
2026-05-27 14:06:00+00:00,89.33000183105469
2026-05-27 14:07:00+00:00,89.19499969482422
2026-05-27 14:08:00+00:00,89.25
2026-05-27 14:09:00+00:00,89.26499938964844
2026-05-27 14:11:00+00:00,89.5
2026-05-27 14:12:00+00:00,89.62999725341797
2026-05-27 14:13:00+00:00,89.5999984741211
2026-05-27 14:14:00+00:00,89.51000213623047
2026-05-27 14:15:00+00:00,89.29000091552734
2026-05-27 14:16:00+00:00,89.50990295410156
2026-05-27 14:17:00+00:00,89.54499816894531
2026-05-27 14:18:00+00:00,89.58999633789062
2026-05-27 14:19:00+00:00,89.55000305175781
2026-05-27 14:20:00+00:00,89.5999984741211
2026-05-27 14:21:00+00:00,89.55999755859375
2026-05-27 14:22:00+00:00,89.66000366210938
2026-05-27 14:23:00+00:00,89.4800033569336
2026-05-27 14:24:00+00:00,89.33999633789062
2026-05-27 14:25:00+00:00,89.05000305175781
2026-05-27 14:26:00+00:00,89.095703125
2026-05-27 14:27:00+00:00,89.02999877929688
2026-05-27 14:28:00+00:00,88.98999786376953
2026-05-27 14:29:00+00:00,89.16999816894531
2026-05-27 14:30:00+00:00,89.30000305175781
2026-05-27 14:32:00+00:00,89.19999694824219
2026-05-27 14:33:00+00:00,88.94999694824219
2026-05-27 14:34:00+00:00,89.12999725341797
2026-05-27 14:35:00+00:00,89.0999984741211
2026-05-27 14:36:00+00:00,89.2699966430664
2026-05-27 14:37:00+00:00,89.22000122070312
2026-05-27 14:38:00+00:00,89.25
2026-05-27 14:39:00+00:00,89.30000305175781
2026-05-27 14:41:00+00:00,89.23999786376953
2026-05-27 14:42:00+00:00,89.06999969482422
2026-05-27 14:43:00+00:00,89.3499984741211
2026-05-27 14:44:00+00:00,89.28500366210938
2026-05-27 14:45:00+00:00,89.23500061035156
2026-05-27 14:46:00+00:00,89.30000305175781
2026-05-27 14:47:00+00:00,89.44999694824219
2026-05-27 14:48:00+00:00,89.51000213623047
2026-05-27 14:49:00+00:00,89.31999969482422
2026-05-27 14:50:00+00:00,89.29000091552734
2026-05-27 14:51:00+00:00,89.36000061035156
2026-05-27 14:52:00+00:00,89.38999938964844
2026-05-27 14:54:00+00:00,89.3499984741211
2026-05-27 14:55:00+00:00,89.33499908447266
