Datetime,Close
2026-05-27 13:30:00+00:00,76.40499877929688
2026-05-27 13:31:00+00:00,76.41000366210938
2026-05-27 13:32:00+00:00,76.5199966430664
2026-05-27 13:33:00+00:00,76.48999786376953
2026-05-27 13:34:00+00:00,76.48999786376953
2026-05-27 13:35:00+00:00,76.45999908447266
2026-05-27 13:36:00+00:00,76.38999938964844
2026-05-27 13:37:00+00:00,76.30989837646484
2026-05-27 13:38:00+00:00,76.30999755859375
2026-05-27 13:39:00+00:00,76.28990173339844
2026-05-27 13:40:00+00:00,76.31999969482422
2026-05-27 13:41:00+00:00,76.22000122070312
2026-05-27 13:42:00+00:00,76.1500015258789
2026-05-27 13:43:00+00:00,76.16999816894531
2026-05-27 13:44:00+00:00,76.11000061035156
2026-05-27 13:45:00+00:00,76.1500015258789
2026-05-27 13:46:00+00:00,76.1449966430664
2026-05-27 13:47:00+00:00,76.12999725341797
2026-05-27 13:48:00+00:00,76.04000091552734
2026-05-27 13:49:00+00:00,76.03500366210938
2026-05-27 13:50:00+00:00,76.08999633789062
2026-05-27 13:51:00+00:00,76.12999725341797
2026-05-27 13:52:00+00:00,76.12000274658203
2026-05-27 13:53:00+00:00,76.18000030517578
2026-05-27 13:54:00+00:00,76.12000274658203
2026-05-27 13:55:00+00:00,76.12999725341797
2026-05-27 13:56:00+00:00,76.04669952392578
2026-05-27 13:58:00+00:00,76.05500030517578
2026-05-27 13:59:00+00:00,76.04499816894531
2026-05-27 14:00:00+00:00,76.06990051269531
2026-05-27 14:01:00+00:00,76.05500030517578
2026-05-27 14:02:00+00:00,76.05000305175781
2026-05-27 14:03:00+00:00,76.05000305175781
2026-05-27 14:04:00+00:00,76.04450225830078
2026-05-27 14:05:00+00:00,76.05999755859375
2026-05-27 14:06:00+00:00,76.05999755859375
2026-05-27 14:07:00+00:00,76.03990173339844
2026-05-27 14:08:00+00:00,76.01499938964844
2026-05-27 14:09:00+00:00,76.02989959716797
2026-05-27 14:10:00+00:00,76.08000183105469
2026-05-27 14:11:00+00:00,76.05000305175781
2026-05-27 14:12:00+00:00,76.06500244140625
2026-05-27 14:13:00+00:00,76.0999984741211
2026-05-27 14:14:00+00:00,76.11000061035156
2026-05-27 14:15:00+00:00,76.135498046875
2026-05-27 14:16:00+00:00,76.16999816894531
2026-05-27 14:17:00+00:00,76.19999694824219
2026-05-27 14:18:00+00:00,76.16999816894531
2026-05-27 14:19:00+00:00,76.158203125
2026-05-27 14:20:00+00:00,76.16500091552734
2026-05-27 14:21:00+00:00,76.16999816894531
2026-05-27 14:22:00+00:00,76.16000366210938
2026-05-27 14:23:00+00:00,76.13999938964844
2026-05-27 14:24:00+00:00,76.08989715576172
2026-05-27 14:25:00+00:00,76.04000091552734
2026-05-27 14:26:00+00:00,76.04000091552734
2026-05-27 14:28:00+00:00,76.0
2026-05-27 14:29:00+00:00,76.08149719238281
2026-05-27 14:30:00+00:00,76.11000061035156
